sep=,
0,300400,0.1142492389678955
0,300500,0.11966240882873536
0,300600,0.10158908843994141
0,300700,0.0960824203491211
0,300800,0.10266528129577637
0,300900,0.10152274131774902
0,301000,0.10837739944458008
0,301100,0.10988368988037109
0,301200,0.11077315330505372
0,301300,0.10161787986755372
0,301400,0.11229618072509766
0,301500,0.10082977294921874
0,301600,0.11722538948059082
0,301700,0.11597015380859375
0,301800,0.11333143234252929
0,301900,0.1065521240234375
0,302000,0.10758204460144043
0,302100,0.11276206016540527
0,302200,0.11192581176757813
0,302300,0.10056472778320312
0,302400,0.1085288429260254
0,302500,0.08985350608825683
0,302600,0.10864942550659179
0,302700,0.09494394302368164
0,302800,0.10283890724182129
0,302900,0.09634702682495117
0,303000,0.11033527374267578
0,303100,0.11048685073852539
0,303200,0.11116575241088868
0,303300,0.10414494514465332
0,303400,0.10859441757202148
0,303500,0.11017388343811035
0,303600,0.10386232376098632
0,303700,0.11567399024963379
0,303800,0.11628759384155274
0,303900,0.10455405235290527
0,304000,0.10146099090576172
0,304100,0.1093037986755371
0,304200,0.10868133544921875
0,304300,0.09580994606018066
0,304400,0.10970749855041503
0,304500,0.10861198425292969
0,304600,0.10748461723327636
0,304700,0.11298626899719239
0,304800,0.10355823516845702
0,304900,0.09802643775939941
0,305000,0.09672953605651856
0,305100,0.09895730972290039
0,305200,0.0988968563079834
0,305300,0.11518810272216796
0,305400,0.11988866806030274
0,305500,0.10612978935241699
0,305600,0.10337676048278809
0,305700,0.1077908992767334
0,305800,0.10556646347045899
0,305900,0.10165458679199219
0,306000,0.10291451454162598
0,306100,0.10555612564086914
0,306200,0.1115297794342041
0,306300,0.1062611198425293
0,306400,0.1112152862548828
0,306500,0.10554983139038086
0,306600,0.09932378768920898
0,306700,0.1088663673400879
0,306800,0.10307562828063965
0,306900,0.10141535758972169
0,307000,0.11068855285644531
0,307100,0.09237272262573243
0,307200,0.11161714553833008
0,307300,0.09913413047790527
0,307400,0.09484013557434082
0,307500,0.10191149711608886
0,307600,0.09814351081848144
0,307700,0.10274842262268066
0,307800,0.09869058609008789
0,307900,0.09564552307128907
0,308000,0.1082152271270752
0,308100,0.09888140678405762
0,308200,0.11303366661071777
0,308300,0.10470535278320313
0,308400,0.10912485122680664
0,308500,0.11804899215698242
0,308600,0.10877978324890136
0,308700,0.1128329086303711
0,308800,0.11024654388427735
0,308900,0.11555930137634278
0,309000,0.11237052917480468
0,309100,0.11203312873840332
0,309200,0.11404542922973633
0,309300,0.10901618003845215
0,309400,0.10175271034240722
0,309500,0.10443218231201172
0,309600,0.09782333374023437
0,309700,0.10669154167175293
0,309800,0.11297974586486817
0,309900,0.11724436759948731
0,310000,0.10943512916564942
0,310100,0.1078995418548584
0,310200,0.10600813865661621
0,310300,0.10680254936218261
0,310400,0.1055993366241455
0,310500,0.10566853523254395
0,310600,0.1114999771118164
0,310700,0.11594099998474121
0,310800,0.1134120750427246
0,310900,0.12386800765991211
0,311000,0.11349844932556152
0,311100,0.11366028785705566
0,311200,0.10829865455627441
0,311300,0.11048322677612304
0,311400,0.11461297035217285
0,311500,0.10983527183532715
0,311600,0.10183820724487305
0,311700,0.09933198928833008
0,311800,0.10334721565246582
0,311900,0.10673902511596679
0,312000,0.08566620826721191
0,312100,0.10708684921264648
0,312200,0.09949845314025879
0,312300,0.09988711357116699
0,312400,0.11033038139343261
0,312500,0.10581159591674805
0,312600,0.0914372158050537
0,312700,0.10291369438171387
0,312800,0.09857569694519043
0,312900,0.08541457176208496
0,313000,0.10352808952331544
0,313100,0.10285716056823731
0,313200,0.10330540657043458
0,313300,0.11149534225463867
0,313400,0.10550110816955566
0,313500,0.1140372657775879
0,313600,0.12495865821838378
0,313700,0.10690526962280274
0,313800,0.11164292335510254
0,313900,0.10944903373718262
0,314000,0.11687141418457031
0,314100,0.11191154479980468
0,314200,0.11135581016540527
0,314300,0.10899969100952149
0,314400,0.10952975273132325
0,314500,0.10555564880371093
0,314600,0.09720035552978516
0,314700,0.10033380508422851
0,314800,0.09974783897399903
0,314900,0.10461919784545898
0,315000,0.10181094169616699
0,315100,0.10555632591247559
0,315200,0.09991490364074707
0,315300,0.11656618118286133
0,315400,0.10680095672607422
0,315500,0.11222202301025391
0,315600,0.11686668395996094
0,315700,0.09716424942016602
0,315800,0.11575571060180664
0,315900,0.11060806274414063
0,316000,0.10559742927551269
0,316100,0.10214208602905274
0,316200,0.10064956665039063
0,316300,0.10801301002502442
0,316400,0.11608851432800293
0,316500,0.103735933303833
0,316600,0.10493614196777344
0,316700,0.09698365211486816
0,316800,0.09095639228820801
0,316900,0.10873201370239258
0,317000,0.11297025680541992
0,317100,0.1010136604309082
0,317200,0.10571969985961914
0,317300,0.10522369384765624
0,317400,0.09407267570495606
0,317500,0.1043532657623291
0,317600,0.09699104309082031
0,317700,0.10351486206054687
0,317800,0.11001341819763183
0,317900,0.10209136962890625
0,318000,0.09859448432922363
0,318100,0.09553440093994141
0,318200,0.09842821121215821
0,318300,0.09846466064453124
0,318400,0.09522879600524903
0,318500,0.10303207397460938
0,318600,0.1049378776550293
0,318700,0.1082284164428711
0,318800,0.11374637603759766
0,318900,0.11809353828430176
0,319000,0.09914653778076171
0,319100,0.09341056823730469
0,319200,0.10053577423095703
0,319300,0.10293512344360352
0,319400,0.115096435546875
0,319500,0.10969715118408203
0,319600,0.09908611297607423
0,319700,0.11664370536804199
0,319800,0.0993430519104004
0,319900,0.10987549781799316
0,320000,0.10473807334899903
0,320100,0.11269353866577149
0,320200,0.1028414249420166
0,320300,0.10360276222229003
0,320400,0.09882853507995605
0,320500,0.11135285377502441
0,320600,0.10773505210876465
0,320700,0.09722666740417481
0,320800,0.1072861099243164
0,320900,0.09190023422241211
0,321000,0.10307136535644532
0,321100,0.10537058830261231
0,321200,0.10324152946472168
0,321300,0.11638270378112793
0,321400,0.11634244918823242
0,321500,0.09793636322021484
0,321600,0.11000730514526368
0,321700,0.10873232841491699
0,321800,0.09734868049621583
0,321900,0.1049026107788086
0,322000,0.09745424270629882
0,322100,0.1114719009399414
0,322200,0.11052592277526856
0,322300,0.10151432037353515
0,322400,0.09223544120788574
0,322500,0.09195441246032715
0,322600,0.09613835334777832
0,322700,0.09766729354858399
0,322800,0.09849043846130372
0,322900,0.10155360221862793
0,323000,0.10347209930419922
0,323100,0.11052150726318359
0,323200,0.10328609466552735
0,323300,0.11471990585327148
0,323400,0.10307192802429199
0,323500,0.09586219787597657
0,323600,0.10710290908813476
0,323700,0.09933411598205566
0,323800,0.10634233474731446
0,323900,0.10318339347839356
0,324000,0.11737147331237793
0,324100,0.1092740249633789
0,324200,0.10158702850341797
0,324300,0.10432646751403808
0,324400,0.10459333419799804
0,324500,0.10850639343261718
0,324600,0.10113859176635742
0,324700,0.1084642219543457
0,324800,0.11084499359130859
0,324900,0.10309722900390625
0,325000,0.10661462783813476
0,325100,0.09884227752685547
0,325200,0.0945924186706543
0,325300,0.11287187576293946
0,325400,0.11023428916931152
0,325500,0.10434131622314453
0,325600,0.10977203369140626
0,325700,0.10260983467102051
0,325800,0.09664815902709961
0,325900,0.091594877243042
0,326000,0.10328919410705567
0,326100,0.1043274974822998
0,326200,0.09823923110961914
0,326300,0.10538442611694336
0,326400,0.09862930297851563
0,326500,0.10106087684631347
0,326600,0.09911618232727051
0,326700,0.09809663772583008
0,326800,0.0920167064666748
0,326900,0.09382314682006836
0,327000,0.10747602462768555
0,327100,0.09623221397399902
0,327200,0.09917693138122559
0,327300,0.09465255737304687
0,327400,0.10917926788330078
0,327500,0.09996098518371582
0,327600,0.09350468635559082
0,327700,0.09721662521362305
0,327800,0.09456316947937012
0,327900,0.09125343322753907
0,328000,0.09751654624938964
0,328100,0.09438774108886719
0,328200,0.09933013916015625
0,328300,0.09707417488098144
0,328400,0.10784067153930664
0,328500,0.09738439559936524
0,328600,0.1121924114227295
0,328700,0.09313762664794922
0,328800,0.10881161689758301
0,328900,0.11168574333190918
0,329000,0.10143807411193848
0,329100,0.110390043258667
0,329200,0.11436039924621583
0,329300,0.10300429344177246
0,329400,0.10250584602355957
0,329500,0.1002845287322998
0,329600,0.095015869140625
0,329700,0.10394210815429687
0,329800,0.10039370536804199
0,329900,0.09948794364929199
0,330000,0.10296821594238281
0,330100,0.09601336479187011
0,330200,0.09811282157897949
0,330300,0.10106295585632324
0,330400,0.1053775405883789
0,330500,0.10874717712402343
0,330600,0.09953618049621582
0,330700,0.10542325973510742
0,330800,0.1111245346069336
0,330900,0.10421798706054687
0,331000,0.08601583480834961
0,331100,0.09867664337158204
0,331200,0.11451019287109375
0,331300,0.10630277633666992
0,331400,0.10339700698852539
0,331500,0.0954549503326416
0,331600,0.10488534927368164
0,331700,0.10334212303161622
0,331800,0.09842855453491212
0,331900,0.09227269172668456
0,332000,0.0988459300994873
0,332100,0.10122359275817872
0,332200,0.09651333808898926
0,332300,0.10851252555847168
0,332400,0.0890585994720459
0,332500,0.09835626602172852
0,332600,0.08944535255432129
0,332700,0.10091712951660156
0,332800,0.09659472465515137
0,332900,0.08857959747314453
0,333000,0.10738943099975586
0,333100,0.10906056404113769
0,333200,0.10151616096496582
0,333300,0.10189122200012207
0,333400,0.10662253379821778
0,333500,0.1057926082611084
0,333600,0.11116142272949218
0,333700,0.10434463500976562
0,333800,0.09949719429016113
0,333900,0.09871177673339844
0,334000,0.11223402023315429
0,334100,0.10477715492248535
0,334200,0.10253684997558593
0,334300,0.11052549362182618
0,334400,0.10389310836791993
0,334500,0.10425348281860351
0,334600,0.10539749145507812
0,334700,0.10935113906860351
0,334800,0.09428153038024903
0,334900,0.10803420066833497
0,335000,0.1001124382019043
0,335100,0.09621242523193359
0,335200,0.10451914787292481
0,335300,0.10013618469238281
0,335400,0.09773538589477539
0,335500,0.10428665161132812
0,335600,0.09960805892944335
0,335700,0.11428891181945801
0,335800,0.10944991111755371
0,335900,0.10572051048278809
0,336000,0.10939712524414062
0,336100,0.097745361328125
0,336200,0.09285897254943848
0,336300,0.09222270965576172
0,336400,0.10012134552001953
0,336500,0.0966731834411621
0,336600,0.09349376678466798
0,336700,0.09584120750427245
0,336800,0.09763376235961914
0,336900,0.09633069038391114
0,337000,0.09343369483947754
0,337100,0.0945588493347168
0,337200,0.08459118843078613
0,337300,0.0984407615661621
0,337400,0.09601679801940918
0,337500,0.09341616630554199
0,337600,0.09447341918945312
0,337700,0.08414443969726562
0,337800,0.09886919975280761
0,337900,0.07934345722198487
0,338000,0.08367103576660156
0,338100,0.09455465316772461
0,338200,0.1052866268157959
0,338300,0.09547475814819335
0,338400,0.09256824493408203
0,338500,0.10721510887145996
0,338600,0.10297662734985352
0,338700,0.11381769180297852
0,338800,0.10757627487182617
0,338900,0.10078317642211915
0,339000,0.10626312255859376
0,339100,0.10194784164428711
0,339200,0.10152549743652343
0,339300,0.1086104965209961
0,339400,0.11393656730651855
0,339500,0.10417896270751953
0,339600,0.1092363166809082
0,339700,0.10744392395019531
0,339800,0.09260550498962403
0,339900,0.09986965179443359
0,340000,0.0971181583404541
0,340100,0.10452582359313965
0,340200,0.09263957023620606
0,340300,0.10968616485595703
0,340400,0.11432397842407227
0,340500,0.10866710662841797
0,340600,0.09852447509765624
0,340700,0.10827247619628906
0,340800,0.10443514823913574
0,340900,0.10583140373229981
0,341000,0.10434839248657227
0,341100,0.10068394660949707
0,341200,0.10747125625610351
0,341300,0.1006178092956543
0,341400,0.08828227043151855
0,341500,0.09497491836547851
0,341600,0.0927497386932373
0,341700,0.08851274490356445
0,341800,0.08999192237854003
0,341900,0.08288168907165527
0,342000,0.10349043846130371
0,342100,0.09470601081848144
0,342200,0.10914849281311036
0,342300,0.10132846832275391
0,342400,0.10652328491210937
0,342500,0.09614749908447266
0,342600,0.09185796737670898
0,342700,0.09948551177978515
0,342800,0.11324679374694824
0,342900,0.09602590560913087
0,343000,0.10464652061462403
0,343100,0.09322967529296874
0,343200,0.1106653118133545
0,343300,0.10967958450317383
0,343400,0.1087281608581543
0,343500,0.09742074966430664
0,343600,0.09371508598327637
0,343700,0.09613180160522461
0,343800,0.10548665046691895
0,343900,0.11416774749755859
0,344000,0.09377817153930663
0,344100,0.09538713455200196
0,344200,0.10603411674499512
0,344300,0.0969148826599121
0,344400,0.09827013969421387
0,344500,0.0985483741760254
0,344600,0.09199063301086426
0,344700,0.10716815948486329
0,344800,0.10623058319091797
0,344900,0.11532626152038575
0,345000,0.11361817359924316
0,345100,0.08898039817810059
0,345200,0.10569695472717285
0,345300,0.10537154197692872
0,345400,0.09765633583068847
0,345500,0.10366969108581543
0,345600,0.10481566429138184
0,345700,0.09826414108276367
0,345800,0.11445161819458008
0,345900,0.11395092010498047
0,346000,0.11855534553527831
0,346100,0.09914547920227051
0,346200,0.09852152824401855
0,346300,0.09623964309692383
0,346400,0.09549344062805176
0,346500,0.1012202262878418
0,346600,0.09116616249084472
0,346700,0.09350034713745117
0,346800,0.09089183807373047
0,346900,0.0995743465423584
0,347000,0.09163603782653809
0,347100,0.09562286376953125
0,347200,0.10151264190673828
0,347300,0.09040302276611328
0,347400,0.09932315826416016
0,347500,0.09219573974609375
0,347600,0.0973249340057373
0,347700,0.0963350486755371
0,347800,0.08762244224548339
0,347900,0.10355600357055664
0,348000,0.10937748908996582
0,348100,0.09801406860351562
0,348200,0.08772881507873535
0,348300,0.10825639724731445
0,348400,0.08927081108093261
0,348500,0.09421708106994629
0,348600,0.10538913726806641
0,348700,0.09492156982421875
0,348800,0.09641258239746094
0,348900,0.09662272453308106
0,349000,0.09762645721435546
0,349100,0.09870720863342285
0,349200,0.10326563835144043
0,349300,0.09992083549499511
0,349400,0.09228042602539062
0,349500,0.08950604438781738
0,349600,0.09054854393005371
0,349700,0.10139614105224609
0,349800,0.11514178276062012
0,349900,0.10339526176452636
0,350000,0.0954796028137207
0,350100,0.09714221000671387
0,350200,0.10360087394714355
0,350300,0.10919017791748047
0,350400,0.09873000144958496
0,350500,0.09936819076538086
0,350600,0.10533854484558106
0,350700,0.10052677154541016
0,350800,0.09561779022216797
0,350900,0.09941665649414062
0,351000,0.09290887832641602
0,351100,0.09583407402038574
0,351200,0.09050071716308594
0,351300,0.09655917167663575
0,351400,0.0964527416229248
0,351500,0.09666748046875
0,351600,0.09214893341064453
0,351700,0.09989906311035156
0,351800,0.09041904449462891
0,351900,0.08213677406311035
0,352000,0.09241775512695312
0,352100,0.09694252967834473
0,352200,0.09006733894348144
0,352300,0.08574522972106934
0,352400,0.09586807250976563
0,352500,0.09440532684326172
0,352600,0.08059719085693359
0,352700,0.09833119392395019
0,352800,0.09892312049865723
0,352900,0.10039286613464356
0,353000,0.1007139778137207
0,353100,0.0939044189453125
0,353200,0.10991054534912109
0,353300,0.10841619491577148
0,353400,0.10468723297119141
0,353500,0.10733327865600586
0,353600,0.11188309669494628
0,353700,0.10175344467163086
0,353800,0.09613572120666504
0,353900,0.10166661262512207
0,354000,0.10625558853149414
0,354100,0.10746877670288085
0,354200,0.09637378692626954
0,354300,0.1013698673248291
0,354400,0.09685054779052735
0,354500,0.09985233306884765
0,354600,0.09482914924621583
0,354700,0.09668791770935059
0,354800,0.09109882354736328
0,354900,0.09736260414123535
0,355000,0.10301362991333007
0,355100,0.09624794006347656
0,355200,0.09436285018920898
0,355300,0.09659770965576171
0,355400,0.09449409484863282
0,355500,0.10279424667358399
0,355600,0.08222957611083985
0,355700,0.10056962966918945
0,355800,0.10882997512817383
0,355900,0.10334687232971192
0,356000,0.10003660202026367
0,356100,0.10178171157836914
0,356200,0.09848840713500977
0,356300,0.09991571426391602
0,356400,0.09377998352050781
0,356500,0.09683565139770507
0,356600,0.1006203556060791
0,356700,0.09602309226989746
0,356800,0.10794981002807617
0,356900,0.08899751663208008
0,357000,0.0901460075378418
0,357100,0.08680973052978516
0,357200,0.09356002807617188
0,357300,0.08820435523986817
0,357400,0.08460493087768554
0,357500,0.0851895809173584
0,357600,0.08726465225219726
0,357700,0.09828824996948242
0,357800,0.09370054244995117
0,357900,0.09126550674438477
0,358000,0.08766678810119628
0,358100,0.0972598934173584
0,358200,0.09752195358276367
0,358300,0.10322542190551758
0,358400,0.10287639617919922
0,358500,0.10126405715942383
0,358600,0.1030289077758789
0,358700,0.10181885719299316
0,358800,0.09827783584594726
0,358900,0.10658740043640137
0,359000,0.09793065071105957
0,359100,0.1000984001159668
0,359200,0.09221522331237793
0,359300,0.0941923713684082
0,359400,0.11763295173645019
0,359500,0.09845097541809082
0,359600,0.10156205177307129
0,359700,0.11003131866455078
0,359800,0.10322094917297363
0,359900,0.10286181449890136
0,360000,0.10865626335144044
0,360100,0.09820754051208497
0,360200,0.1056563377380371
0,360300,0.09381507873535157
0,360400,0.11633787155151368
0,360500,0.10577695846557617
0,360600,0.10326702117919923
0,360700,0.1019931697845459
0,360800,0.09841625213623047
0,360900,0.09038143157958985
0,361000,0.08638927459716797
0,361100,0.1014473533630371
0,361200,0.10070327758789062
0,361300,0.09535526275634766
0,361400,0.09859354972839356
0,361500,0.10725795745849609
0,361600,0.09163846969604492
0,361700,0.09776639938354492
0,361800,0.09155228614807129
0,361900,0.09318739891052247
0,362000,0.09929943084716797
0,362100,0.10408253669738769
0,362200,0.09375642776489258
0,362300,0.09715277671813966
0,362400,0.08600233078002929
0,362500,0.09976698875427246
0,362600,0.09504171371459962
0,362700,0.09309431076049805
0,362800,0.09678892135620117
0,362900,0.0873876953125
0,363000,0.09809428215026855
0,363100,0.09713785171508789
0,363200,0.10351202964782714
0,363300,0.08881199836730957
0,363400,0.10262148857116699
0,363500,0.09724385261535645
0,363600,0.09444406509399414
0,363700,0.10246251106262207
0,363800,0.11077325820922851
0,363900,0.09440944671630859
0,364000,0.10763877868652344
0,364100,0.09716303825378418
0,364200,0.10191309928894043
0,364300,0.10970331192016601
0,364400,0.09837027549743653
0,364500,0.10601836204528808
0,364600,0.1139371395111084
0,364700,0.09332893371582031
0,364800,0.09438990592956543
0,364900,0.08759593009948731
0,365000,0.08614739418029785
0,365100,0.10442038536071778
0,365200,0.09741128921508789
0,365300,0.11008885383605957
0,365400,0.10192322731018066
0,365500,0.09914798736572265
0,365600,0.10048113822937012
0,365700,0.09945889472961426
0,365800,0.10313213348388672
0,365900,0.10083319664001465
0,366000,0.1115363883972168
0,366100,0.09506120681762695
0,366200,0.09766640663146972
0,366300,0.0952131175994873
0,366400,0.09115750312805176
0,366500,0.11040131568908691
0,366600,0.09903031349182129
0,366700,0.09791092872619629
0,366800,0.09079458236694336
0,366900,0.08452272415161133
0,367000,0.09827436447143555
0,367100,0.09786436080932617
0,367200,0.08679027557373047
0,367300,0.09182777404785156
0,367400,0.08134729385375977
0,367500,0.08841081619262696
0,367600,0.09906641960144043
0,367700,0.08867135047912597
0,367800,0.08273852348327637
0,367900,0.09017457962036132
0,368000,0.07981741905212403
0,368100,0.09664204597473144
0,368200,0.0955974292755127
0,368300,0.09826909065246582
0,368400,0.09543747901916504
0,368500,0.08703689575195313
0,368600,0.10778767585754395
0,368700,0.10577213287353515
0,368800,0.10972732543945313
0,368900,0.09648282051086426
0,369000,0.09552722930908203
0,369100,0.10975683212280274
0,369200,0.09446300506591797
0,369300,0.10444393157958984
0,369400,0.09028698921203614
0,369500,0.0919883155822754
0,369600,0.0901482105255127
0,369700,0.09852561950683594
0,369800,0.08761757850646973
0,369900,0.1047875690460205
0,370000,0.09689807891845703
0,370100,0.10441427230834961
0,370200,0.10177704811096192
0,370300,0.09994298934936524
0,370400,0.09992083549499511
0,370500,0.09366390228271484
0,370600,0.09132139205932617
0,370700,0.10017063140869141
0,370800,0.09236318588256837
0,370900,0.10146461486816406
0,371000,0.09892896652221679
0,371100,0.10296945571899414
0,371200,0.09809957504272461
0,371300,0.09172966003417969
0,371400,0.09557126998901368
0,371500,0.09728153228759766
0,371600,0.09228647232055665
0,371700,0.09966835021972656
0,371800,0.0889665699005127
0,371900,0.0960966968536377
0,372000,0.08999592781066895
0,372100,0.09641325950622559
0,372200,0.10073609352111816
0,372300,0.09030973434448242
0,372400,0.09956927299499511
0,372500,0.08886322021484375
0,372600,0.0971847915649414
0,372700,0.10854738235473632
0,372800,0.10510753631591797
0,372900,0.09455480575561523
0,373000,0.09030345916748046
0,373100,0.10382072448730469
0,373200,0.10395466804504394
0,373300,0.09741564750671387
0,373400,0.10270727157592774
0,373500,0.10096395492553711
0,373600,0.10322341918945313
0,373700,0.08963650703430176
0,373800,0.09709668159484863
0,373900,0.09051860809326172
0,374000,0.10216168403625488
0,374100,0.08757545471191407
0,374200,0.10017455101013184
0,374300,0.10823698997497559
0,374400,0.10749567985534668
0,374500,0.09971053123474122
0,374600,0.11270469665527344
0,374700,0.10394600868225097
0,374800,0.10379874229431152
0,374900,0.09132295608520508
0,375000,0.10885283470153809
0,375100,0.11115738868713379
0,375200,0.0977622127532959
0,375300,0.09753405570983886
0,375400,0.1163497257232666
0,375500,0.10464164733886719
0,375600,0.09806368827819824
0,375700,0.10141012191772461
0,375800,0.1049974536895752
0,375900,0.09486456871032715
0,376000,0.08619386672973633
0,376100,0.09115808486938476
0,376200,0.09371970176696777
0,376300,0.1092902660369873
0,376400,0.09405078887939453
0,376500,0.09340361595153808
0,376600,0.09146071434020996
0,376700,0.09964375495910645
0,376800,0.08916175842285157
0,376900,0.08340991020202637
0,377000,0.09009882926940918
0,377100,0.09454780578613281
0,377200,0.08803853034973144
0,377300,0.09204428672790527
0,377400,0.09986448287963867
0,377500,0.09709160804748534
0,377600,0.09032716751098632
0,377700,0.11038012504577636
0,377800,0.10404183387756348
0,377900,0.09802290916442871
0,378000,0.09786441802978516
0,378100,0.10139409065246582
0,378200,0.09750286102294922
0,378300,0.09690067291259766
0,378400,0.10460817337036132
0,378500,0.0986385154724121
0,378600,0.09705430030822754
0,378700,0.10509267807006836
0,378800,0.10348111152648926
0,378900,0.11262155532836914
0,379000,0.10423893928527832
0,379100,0.10711503028869629
0,379200,0.10584111213684082
0,379300,0.10658065795898437
0,379400,0.09663741111755371
0,379500,0.09071478843688965
0,379600,0.09156586647033692
0,379700,0.09728816032409668
0,379800,0.10296419143676758
0,379900,0.08849210739135742
0,380000,0.10811240196228028
0,380100,0.09963785171508789
0,380200,0.10087893486022949
0,380300,0.0999138355255127
0,380400,0.09567592620849609
0,380500,0.09754696846008301
0,380600,0.10199952125549316
0,380700,0.09591628074645996
0,380800,0.10087363243103027
0,380900,0.09974442481994629
0,381000,0.0919895076751709
0,381100,0.09651563644409179
0,381200,0.10083593368530273
0,381300,0.08845455169677735
0,381400,0.09417284011840821
0,381500,0.10058943748474121
0,381600,0.0965344524383545
0,381700,0.10725406646728515
0,381800,0.09848554611206055
0,381900,0.09878959655761718
0,382000,0.08175775527954102
0,382100,0.0894222068786621
0,382200,0.0989243221282959
0,382300,0.09738641738891601
0,382400,0.10302739143371582
0,382500,0.0888724422454834
0,382600,0.09822607040405273
0,382700,0.09731104850769043
0,382800,0.0936375904083252
0,382900,0.104779052734375
0,383000,0.09901113510131836
0,383100,0.09630214691162109
0,383200,0.09598505973815918
0,383300,0.09846188545227051
0,383400,0.11205713272094726
0,383500,0.09423136711120605
0,383600,0.09734233856201172
0,383700,0.096627836227417
0,383800,0.10354439735412597
0,383900,0.09810981750488282
0,384000,0.10214899063110351
0,384100,0.10385468482971191
0,384200,0.10542472839355468
0,384300,0.10263713836669922
0,384400,0.09676380157470703
0,384500,0.09633108139038087
0,384600,0.10673264503479003
0,384700,0.09687251091003418
0,384800,0.08474264144897461
0,384900,0.09700998306274414
0,385000,0.09008313179016113
0,385100,0.09239269256591796
0,385200,0.09636488914489746
0,385300,0.09503726005554199
0,385400,0.10367406845092773
0,385500,0.09757083892822266
0,385600,0.10097929000854493
0,385700,0.09452172279357911
0,385800,0.09668281555175781
0,385900,0.09414218902587891
0,386000,0.10322071075439453
0,386100,0.09725900650024415
0,386200,0.10596978187561035
0,386300,0.10030574798583984
0,386400,0.08910282135009766
0,386500,0.0914608383178711
0,386600,0.09909276008605956
0,386700,0.09097086906433105
0,386800,0.0906762409210205
0,386900,0.09644579887390137
0,387000,0.10196150779724121
0,387100,0.10677079200744628
0,387200,0.09214342117309571
0,387300,0.09416264533996582
0,387400,0.10429119110107422
0,387500,0.09494100570678711
0,387600,0.09012649536132812
0,387700,0.09109546661376954
0,387800,0.101034517288208
0,387900,0.0922264289855957
0,388000,0.09920162200927735
0,388100,0.10196002006530762
0,388200,0.10666932106018066
0,388300,0.12021988868713379
0,388400,0.10270382881164551
0,388500,0.09247879028320312
0,388600,0.08493659973144531
0,388700,0.11195603370666504
0,388800,0.0914169692993164
0,388900,0.10526641845703125
0,389000,0.09033355712890626
0,389100,0.09822049140930175
0,389200,0.10715245246887208
0,389300,0.10571182250976563
0,389400,0.09116104125976562
0,389500,0.11178750991821289
0,389600,0.09599005699157714
0,389700,0.1032453441619873
0,389800,0.10537412643432617
0,389900,0.10172502517700195
0,390000,0.1035806941986084
0,390100,0.10696578979492187
0,390200,0.09628565788269043
0,390300,0.10217206954956054
0,390400,0.10330467224121094
0,390500,0.09297497749328613
0,390600,0.08733077049255371
0,390700,0.09479575157165528
0,390800,0.09918061256408692
0,390900,0.09687103271484375
0,391000,0.08845423698425293
0,391100,0.08853392601013184
0,391200,0.08724096298217773
0,391300,0.09887246131896972
0,391400,0.09769931793212891
0,391500,0.10239404678344727
0,391600,0.09023575782775879
0,391700,0.09059498786926269
0,391800,0.09271254539489746
0,391900,0.0860950756072998
0,392000,0.08911092758178711
0,392100,0.08146380424499512
0,392200,0.0979002857208252
0,392300,0.0816930103302002
0,392400,0.09050789833068848
0,392500,0.08681586265563965
0,392600,0.08880727767944335
0,392700,0.0869486141204834
0,392800,0.09801018714904786
0,392900,0.08709695816040039
0,393000,0.09394034385681152
0,393100,0.09284929275512695
0,393200,0.09613409996032715
0,393300,0.09606407165527343
0,393400,0.09447646141052246
0,393500,0.10735589981079102
0,393600,0.10347136497497558
0,393700,0.09648497581481934
0,393800,0.09661415100097656
0,393900,0.09161126136779785
0,394000,0.10288833618164063
0,394100,0.09809934616088867
0,394200,0.09495209693908692
0,394300,0.10094326019287109
0,394400,0.09695608139038087
0,394500,0.09383910179138183
0,394600,0.09105410575866699
0,394700,0.10392250061035156
0,394800,0.09634664535522461
0,394900,0.09191293716430664
0,395000,0.10120597839355469
0,395100,0.09537859916687012
0,395200,0.09401225090026856
0,395300,0.11172273635864258
0,395400,0.09154112815856934
0,395500,0.10330629348754883
0,395600,0.10948667526245118
0,395700,0.09960126876831055
0,395800,0.09230340957641602
0,395900,0.1011729907989502
0,396000,0.10269062042236328
0,396100,0.10070889472961425
0,396200,0.09277462959289551
0,396300,0.09799474716186524
0,396400,0.10273951530456543
0,396500,0.10062111854553223
0,396600,0.09211852073669434
0,396700,0.09244207382202148
0,396800,0.0916373634338379
0,396900,0.09351161956787109
0,397000,0.0832828426361084
0,397100,0.09006726264953613
0,397200,0.09368667602539063
0,397300,0.09048882484436035
0,397400,0.08799263954162598
0,397500,0.08784867286682128
0,397600,0.10440108299255371
0,397700,0.0939286231994629
0,397800,0.0899195671081543
0,397900,0.1052156639099121
0,398000,0.11108630180358886
0,398100,0.11209268569946289
0,398200,0.0925485610961914
0,398300,0.11312264442443848
0,398400,0.10901691436767579
0,398500,0.09659106254577637
0,398600,0.10005017280578614
0,398700,0.09935382843017578
0,398800,0.10163737297058105
0,398900,0.10348657608032226
0,399000,0.10652772903442383
0,399100,0.09710421562194824
0,399200,0.10492753982543945
0,399300,0.08899099349975587
0,399400,0.10893678665161133
0,399500,0.09473159790039062
0,399600,0.09971946716308594
0,399700,0.10141063690185546
0,399800,0.08764002799987793
0,399900,0.09882749557495117
0,400000,0.09037206649780273
0,400100,0.10103835105895996
0,400200,0.10773396492004395
0,400300,0.09600324630737304
